open_time,close_time,open_time_utc,close_time_utc,symbol,interval,open,high,low,close,volume,trade_count
1771966800000,1771970399999,2026-02-24T21:00:00+00:00,2026-02-24T21:59:59.999000+00:00,@265,1h,79.571,79.571,79.571,79.571,0.0,0
1771970400000,1771973999999,2026-02-24T22:00:00+00:00,2026-02-24T22:59:59.999000+00:00,@265,1h,78.602,78.602,78.602,78.602,1.41,1
1771974000000,1771977599999,2026-02-24T23:00:00+00:00,2026-02-24T23:59:59.999000+00:00,@265,1h,78.602,78.602,78.295,78.295,1.72,3
1771977600000,1771981199999,2026-02-25T00:00:00+00:00,2026-02-25T00:59:59.999000+00:00,@265,1h,78.016,78.016,78.016,78.016,0.01,1
1771981200000,1771984799999,2026-02-25T01:00:00+00:00,2026-02-25T01:59:59.999000+00:00,@265,1h,79.014,79.872,79.014,79.872,6.4,15
1771984800000,1771988399999,2026-02-25T02:00:00+00:00,2026-02-25T02:59:59.999000+00:00,@265,1h,80.19,80.752,80.19,80.752,4.26,10
1771988400000,1771991999999,2026-02-25T03:00:00+00:00,2026-02-25T03:59:59.999000+00:00,@265,1h,81.057,81.057,81.057,81.057,1.78,4
1771992000000,1771995599999,2026-02-25T04:00:00+00:00,2026-02-25T04:59:59.999000+00:00,@265,1h,81.057,81.057,81.057,81.057,0.0,0
1771995600000,1771999199999,2026-02-25T05:00:00+00:00,2026-02-25T05:59:59.999000+00:00,@265,1h,81.057,82.451,81.057,82.451,8.55,15
1771999200000,1772002799999,2026-02-25T06:00:00+00:00,2026-02-25T06:59:59.999000+00:00,@265,1h,82.451,82.451,82.451,82.451,0.0,0
1772002800000,1772006399999,2026-02-25T07:00:00+00:00,2026-02-25T07:59:59.999000+00:00,@265,1h,82.451,82.451,82.451,82.451,0.0,0
1772006400000,1772009999999,2026-02-25T08:00:00+00:00,2026-02-25T08:59:59.999000+00:00,@265,1h,82.451,82.451,82.451,82.451,0.0,0
1772010000000,1772013599999,2026-02-25T09:00:00+00:00,2026-02-25T09:59:59.999000+00:00,@265,1h,82.373,82.373,82.373,82.373,1.31,1
1772013600000,1772017199999,2026-02-25T10:00:00+00:00,2026-02-25T10:59:59.999000+00:00,@265,1h,82.373,82.373,82.373,82.373,0.0,0
1772017200000,1772020799999,2026-02-25T11:00:00+00:00,2026-02-25T11:59:59.999000+00:00,@265,1h,81.301,81.301,81.017,81.017,2.42,4
1772020800000,1772024399999,2026-02-25T12:00:00+00:00,2026-02-25T12:59:59.999000+00:00,@265,1h,81.017,81.017,81.017,81.017,0.0,0
1772024400000,1772027999999,2026-02-25T13:00:00+00:00,2026-02-25T13:59:59.999000+00:00,@265,1h,81.017,81.017,81.017,81.017,0.0,0
1772028000000,1772031599999,2026-02-25T14:00:00+00:00,2026-02-25T14:59:59.999000+00:00,@265,1h,81.017,81.017,81.017,81.017,0.0,0
1772031600000,1772035199999,2026-02-25T15:00:00+00:00,2026-02-25T15:59:59.999000+00:00,@265,1h,81.017,81.017,81.017,81.017,0.0,0
1772035200000,1772038799999,2026-02-25T16:00:00+00:00,2026-02-25T16:59:59.999000+00:00,@265,1h,82.164,82.164,82.164,82.164,1.67,3
1772038800000,1772042399999,2026-02-25T17:00:00+00:00,2026-02-25T17:59:59.999000+00:00,@265,1h,82.164,82.164,82.164,82.164,0.0,0
1772042400000,1772045999999,2026-02-25T18:00:00+00:00,2026-02-25T18:59:59.999000+00:00,@265,1h,82.164,82.164,82.164,82.164,0.0,0
1772046000000,1772049599999,2026-02-25T19:00:00+00:00,2026-02-25T19:59:59.999000+00:00,@265,1h,82.164,82.164,82.164,82.164,0.0,0
1772049600000,1772053199999,2026-02-25T20:00:00+00:00,2026-02-25T20:59:59.999000+00:00,@265,1h,81.017,81.017,80.48,80.48,6.23,14
1772053200000,1772056799999,2026-02-25T21:00:00+00:00,2026-02-25T21:59:59.999000+00:00,@265,1h,80.48,80.48,80.48,80.48,0.0,0
1772056800000,1772060399999,2026-02-25T22:00:00+00:00,2026-02-25T22:59:59.999000+00:00,@265,1h,80.48,80.48,80.48,80.48,0.0,0
1772060400000,1772063999999,2026-02-25T23:00:00+00:00,2026-02-25T23:59:59.999000+00:00,@265,1h,80.176,80.176,79.902,79.902,4.21,8
1772064000000,1772067599999,2026-02-26T00:00:00+00:00,2026-02-26T00:59:59.999000+00:00,@265,1h,79.902,79.902,79.902,79.902,0.0,0
1772067600000,1772071199999,2026-02-26T01:00:00+00:00,2026-02-26T01:59:59.999000+00:00,@265,1h,80.781,81.335,80.781,81.335,6.22,10
1772071200000,1772074799999,2026-02-26T02:00:00+00:00,2026-02-26T02:59:59.999000+00:00,@265,1h,80.185,80.185,79.915,79.915,2.41,5
1772074800000,1772078399999,2026-02-26T03:00:00+00:00,2026-02-26T03:59:59.999000+00:00,@265,1h,79.915,79.915,79.915,79.915,0.0,0
1772078400000,1772081999999,2026-02-26T04:00:00+00:00,2026-02-26T04:59:59.999000+00:00,@265,1h,79.915,79.915,79.915,79.915,0.0,0
1772082000000,1772085599999,2026-02-26T05:00:00+00:00,2026-02-26T05:59:59.999000+00:00,@265,1h,81.0,81.088,80.532,80.532,3.5,4
1772085600000,1772089199999,2026-02-26T06:00:00+00:00,2026-02-26T06:59:59.999000+00:00,@265,1h,80.532,80.532,80.532,80.532,0.0,0
1772089200000,1772092799999,2026-02-26T07:00:00+00:00,2026-02-26T07:59:59.999000+00:00,@265,1h,80.532,80.532,80.532,80.532,0.0,0
1772092800000,1772096399999,2026-02-26T08:00:00+00:00,2026-02-26T08:59:59.999000+00:00,@265,1h,80.043,80.043,78.716,78.82,14.04,20
1772096400000,1772099999999,2026-02-26T09:00:00+00:00,2026-02-26T09:59:59.999000+00:00,@265,1h,78.82,79.371,78.82,79.371,3.8,9
1772100000000,1772103599999,2026-02-26T10:00:00+00:00,2026-02-26T10:59:59.999000+00:00,@265,1h,79.371,79.371,79.371,79.371,0.0,0
1772103600000,1772107199999,2026-02-26T11:00:00+00:00,2026-02-26T11:59:59.999000+00:00,@265,1h,79.371,79.371,79.371,79.371,0.0,0
1772107200000,1772110799999,2026-02-26T12:00:00+00:00,2026-02-26T12:59:59.999000+00:00,@265,1h,78.958,78.958,78.402,78.547,7.97,17
1772110800000,1772114399999,2026-02-26T13:00:00+00:00,2026-02-26T13:59:59.999000+00:00,@265,1h,78.547,78.838,78.547,78.838,1.68,3
1772114400000,1772117999999,2026-02-26T14:00:00+00:00,2026-02-26T14:59:59.999000+00:00,@265,1h,78.379,78.379,78.099,78.287,5.97,8
1772118000000,1772121599999,2026-02-26T15:00:00+00:00,2026-02-26T15:59:59.999000+00:00,@265,1h,78.287,78.838,77.83,78.838,14.65,30
1772121600000,1772125199999,2026-02-26T16:00:00+00:00,2026-02-26T16:59:59.999000+00:00,@265,1h,78.838,78.838,78.838,78.838,0.0,0
1772125200000,1772128799999,2026-02-26T17:00:00+00:00,2026-02-26T17:59:59.999000+00:00,@265,1h,78.838,78.838,78.838,78.838,0.0,0
1772128800000,1772132399999,2026-02-26T18:00:00+00:00,2026-02-26T18:59:59.999000+00:00,@265,1h,78.838,78.838,78.838,78.838,0.0,0
1772132400000,1772135999999,2026-02-26T19:00:00+00:00,2026-02-26T19:59:59.999000+00:00,@265,1h,78.838,79.631,78.838,79.631,4.06,7
1772136000000,1772139599999,2026-02-26T20:00:00+00:00,2026-02-26T20:59:59.999000+00:00,@265,1h,79.631,80.17,79.631,80.17,3.87,8
1772139600000,1772143199999,2026-02-26T21:00:00+00:00,2026-02-26T21:59:59.999000+00:00,@265,1h,80.17,80.17,80.17,80.17,0.0,0
1772143200000,1772146799999,2026-02-26T22:00:00+00:00,2026-02-26T22:59:59.999000+00:00,@265,1h,80.17,80.17,80.17,80.17,0.0,0
1772146800000,1772150399999,2026-02-26T23:00:00+00:00,2026-02-26T23:59:59.999000+00:00,@265,1h,80.17,80.17,80.17,80.17,0.0,0
1772150400000,1772153999999,2026-02-27T00:00:00+00:00,2026-02-27T00:59:59.999000+00:00,@265,1h,80.17,80.17,80.17,80.17,0.0,0
1772154000000,1772157599999,2026-02-27T01:00:00+00:00,2026-02-27T01:59:59.999000+00:00,@265,1h,80.17,80.73,80.17,80.73,3.84,7
1772157600000,1772161199999,2026-02-27T02:00:00+00:00,2026-02-27T02:59:59.999000+00:00,@265,1h,80.73,81.28,80.73,81.132,5.61,9
1772161200000,1772164799999,2026-02-27T03:00:00+00:00,2026-02-27T03:59:59.999000+00:00,@265,1h,81.132,81.132,80.852,80.852,1.25,2
1772164800000,1772168399999,2026-02-27T04:00:00+00:00,2026-02-27T04:59:59.999000+00:00,@265,1h,80.852,80.852,80.852,80.852,0.0,0
1772168400000,1772171999999,2026-02-27T05:00:00+00:00,2026-02-27T05:59:59.999000+00:00,@265,1h,80.852,80.852,80.852,80.852,0.0,0
1772172000000,1772175599999,2026-02-27T06:00:00+00:00,2026-02-27T06:59:59.999000+00:00,@265,1h,81.27,81.565,81.27,81.565,3.42,7
1772175600000,1772179199999,2026-02-27T07:00:00+00:00,2026-02-27T07:59:59.999000+00:00,@265,1h,81.565,81.565,81.565,81.565,0.0,0
1772179200000,1772182799999,2026-02-27T08:00:00+00:00,2026-02-27T08:59:59.999000+00:00,@265,1h,81.565,81.565,81.565,81.565,0.0,0
1772182800000,1772186399999,2026-02-27T09:00:00+00:00,2026-02-27T09:59:59.999000+00:00,@265,1h,81.565,81.565,81.565,81.565,0.0,0
1772186400000,1772189999999,2026-02-27T10:00:00+00:00,2026-02-27T10:59:59.999000+00:00,@265,1h,81.113,81.113,80.852,80.852,2.98,5
1772190000000,1772193599999,2026-02-27T11:00:00+00:00,2026-02-27T11:59:59.999000+00:00,@265,1h,81.055,81.055,81.055,81.055,1.86,4
1772193600000,1772197199999,2026-02-27T12:00:00+00:00,2026-02-27T12:59:59.999000+00:00,@265,1h,81.055,81.055,81.055,81.055,0.0,0
1772197200000,1772200799999,2026-02-27T13:00:00+00:00,2026-02-27T13:59:59.999000+00:00,@265,1h,81.055,83.657,81.055,83.043,28.06,45
1772200800000,1772204399999,2026-02-27T14:00:00+00:00,2026-02-27T14:59:59.999000+00:00,@265,1h,82.807,82.807,82.807,82.807,12.19,1
1772204400000,1772207999999,2026-02-27T15:00:00+00:00,2026-02-27T15:59:59.999000+00:00,@265,1h,83.12,84.479,83.12,84.479,9.73,19
1772208000000,1772211599999,2026-02-27T16:00:00+00:00,2026-02-27T16:59:59.999000+00:00,@265,1h,84.479,84.814,84.479,84.814,1.92,3
1772211600000,1772215199999,2026-02-27T17:00:00+00:00,2026-02-27T17:59:59.999000+00:00,@265,1h,84.814,84.814,84.814,84.814,0.0,0
1772215200000,1772218799999,2026-02-27T18:00:00+00:00,2026-02-27T18:59:59.999000+00:00,@265,1h,84.013,84.013,83.755,83.755,3.04,4
1772218800000,1772222399999,2026-02-27T19:00:00+00:00,2026-02-27T19:59:59.999000+00:00,@265,1h,83.873,83.873,83.873,83.873,0.46,1
1772222400000,1772225999999,2026-02-27T20:00:00+00:00,2026-02-27T20:59:59.999000+00:00,@265,1h,84.477,84.477,84.477,84.477,1.7,2
1772226000000,1772229599999,2026-02-27T21:00:00+00:00,2026-02-27T21:59:59.999000+00:00,@265,1h,84.477,84.477,84.477,84.477,0.18,1
1772229600000,1772233199999,2026-02-27T22:00:00+00:00,2026-02-27T22:59:59.999000+00:00,@265,1h,84.477,84.477,84.477,84.477,0.0,0
1772233200000,1772236799999,2026-02-27T23:00:00+00:00,2026-02-27T23:59:59.999000+00:00,@265,1h,84.477,84.477,84.477,84.477,0.0,0
1772236800000,1772240399999,2026-02-28T00:00:00+00:00,2026-02-28T00:59:59.999000+00:00,@265,1h,84.477,85.104,84.477,85.104,1.88,4
1772240400000,1772243999999,2026-02-28T01:00:00+00:00,2026-02-28T01:59:59.999000+00:00,@265,1h,85.104,85.104,85.104,85.104,0.0,0
1772244000000,1772247599999,2026-02-28T02:00:00+00:00,2026-02-28T02:59:59.999000+00:00,@265,1h,85.104,85.104,85.104,85.104,0.0,0
1772247600000,1772251199999,2026-02-28T03:00:00+00:00,2026-02-28T03:59:59.999000+00:00,@265,1h,85.104,85.104,85.104,85.104,0.0,0
1772251200000,1772254799999,2026-02-28T04:00:00+00:00,2026-02-28T04:59:59.999000+00:00,@265,1h,85.104,85.104,85.104,85.104,0.0,0
1772254800000,1772258399999,2026-02-28T05:00:00+00:00,2026-02-28T05:59:59.999000+00:00,@265,1h,85.104,85.104,85.104,85.104,0.0,0
1772258400000,1772261999999,2026-02-28T06:00:00+00:00,2026-02-28T06:59:59.999000+00:00,@265,1h,85.104,86.667,85.104,86.667,11.03,22
1772262000000,1772265599999,2026-02-28T07:00:00+00:00,2026-02-28T07:59:59.999000+00:00,@265,1h,86.636,87.86,86.499,86.732,11.31,20
1772265600000,1772269199999,2026-02-28T08:00:00+00:00,2026-02-28T08:59:59.999000+00:00,@265,1h,87.588,87.588,87.588,87.588,1.84,2
1772269200000,1772272799999,2026-02-28T09:00:00+00:00,2026-02-28T09:59:59.999000+00:00,@265,1h,87.588,88.479,87.588,88.479,5.07,11
1772272800000,1772276399999,2026-02-28T10:00:00+00:00,2026-02-28T10:59:59.999000+00:00,@265,1h,88.479,89.447,88.479,89.447,5.69,13
1772276400000,1772279999999,2026-02-28T11:00:00+00:00,2026-02-28T11:59:59.999000+00:00,@265,1h,89.447,89.447,89.447,89.447,0.0,0
1772280000000,1772283599999,2026-02-28T12:00:00+00:00,2026-02-28T12:59:59.999000+00:00,@265,1h,89.447,90.188,88.752,90.188,52.52,42
1772283600000,1772287199999,2026-02-28T13:00:00+00:00,2026-02-28T13:59:59.999000+00:00,@265,1h,89.02,89.02,88.752,88.752,3.69,8
1772287200000,1772290799999,2026-02-28T14:00:00+00:00,2026-02-28T14:59:59.999000+00:00,@265,1h,88.48,88.661,87.013,88.38,55.32,35
1772290800000,1772294399999,2026-02-28T15:00:00+00:00,2026-02-28T15:59:59.999000+00:00,@265,1h,88.013,88.013,88.013,88.013,0.5,2
1772294400000,1772297999999,2026-02-28T16:00:00+00:00,2026-02-28T16:59:59.999000+00:00,@265,1h,88.999,89.888,88.916,88.916,10.24,17
1772298000000,1772301599999,2026-02-28T17:00:00+00:00,2026-02-28T17:59:59.999000+00:00,@265,1h,88.916,88.916,88.568,88.568,3.15,10
1772301600000,1772305199999,2026-02-28T18:00:00+00:00,2026-02-28T18:59:59.999000+00:00,@265,1h,88.568,88.568,88.295,88.295,1.88,5
1772305200000,1772308799999,2026-02-28T19:00:00+00:00,2026-02-28T19:59:59.999000+00:00,@265,1h,88.295,88.295,88.295,88.295,0.0,0
1772308800000,1772312399999,2026-02-28T20:00:00+00:00,2026-02-28T20:59:59.999000+00:00,@265,1h,88.295,88.295,88.013,88.013,1.51,5
1772312400000,1772315999999,2026-02-28T21:00:00+00:00,2026-02-28T21:59:59.999000+00:00,@265,1h,88.887,88.901,88.354,88.354,4.59,6
1772316000000,1772319599999,2026-02-28T22:00:00+00:00,2026-02-28T22:59:59.999000+00:00,@265,1h,88.354,88.354,88.354,88.354,0.0,0
1772319600000,1772323199999,2026-02-28T23:00:00+00:00,2026-02-28T23:59:59.999000+00:00,@265,1h,88.013,88.283,87.696,88.283,4.7,8
1772323200000,1772326799999,2026-03-01T00:00:00+00:00,2026-03-01T00:59:59.999000+00:00,@265,1h,88.283,88.283,88.283,88.283,0.43,1
1772326800000,1772330399999,2026-03-01T01:00:00+00:00,2026-03-01T01:59:59.999000+00:00,@265,1h,87.649,88.432,87.649,88.432,1.06,4
1772330400000,1772333999999,2026-03-01T02:00:00+00:00,2026-03-01T02:59:59.999000+00:00,@265,1h,88.616,88.616,87.366,87.366,7.43,11
1772334000000,1772337599999,2026-03-01T03:00:00+00:00,2026-03-01T03:59:59.999000+00:00,@265,1h,87.043,87.65,86.471,87.63,16.34,39
1772337600000,1772341199999,2026-03-01T04:00:00+00:00,2026-03-01T04:59:59.999000+00:00,@265,1h,87.63,88.2,87.63,88.2,5.23,15
1772341200000,1772344799999,2026-03-01T05:00:00+00:00,2026-03-01T05:59:59.999000+00:00,@265,1h,88.2,88.2,88.2,88.2,0.0,0
1772344800000,1772348399999,2026-03-01T06:00:00+00:00,2026-03-01T06:59:59.999000+00:00,@265,1h,87.646,87.646,87.372,87.372,3.22,13
1772348400000,1772351999999,2026-03-01T07:00:00+00:00,2026-03-01T07:59:59.999000+00:00,@265,1h,87.372,87.372,87.372,87.372,0.56,2
1772352000000,1772355599999,2026-03-01T08:00:00+00:00,2026-03-01T08:59:59.999000+00:00,@265,1h,87.372,87.372,87.372,87.372,0.0,0
1772355600000,1772359199999,2026-03-01T09:00:00+00:00,2026-03-01T09:59:59.999000+00:00,@265,1h,87.372,87.372,87.372,87.372,0.0,0
1772359200000,1772362799999,2026-03-01T10:00:00+00:00,2026-03-01T10:59:59.999000+00:00,@265,1h,88.249,88.249,88.249,88.249,1.59,4
1772362800000,1772366399999,2026-03-01T11:00:00+00:00,2026-03-01T11:59:59.999000+00:00,@265,1h,88.249,89.519,88.249,88.594,10.65,25
1772366400000,1772369999999,2026-03-01T12:00:00+00:00,2026-03-01T12:59:59.999000+00:00,@265,1h,88.594,88.594,88.594,88.594,0.48,2
1772370000000,1772373599999,2026-03-01T13:00:00+00:00,2026-03-01T13:59:59.999000+00:00,@265,1h,89.556,91.724,88.947,90.729,34.5,76
1772373600000,1772377199999,2026-03-01T14:00:00+00:00,2026-03-01T14:59:59.999000+00:00,@265,1h,90.472,90.472,89.55,89.55,6.59,20
1772377200000,1772380799999,2026-03-01T15:00:00+00:00,2026-03-01T15:59:59.999000+00:00,@265,1h,90.462,90.782,90.462,90.782,3.77,12
1772380800000,1772384399999,2026-03-01T16:00:00+00:00,2026-03-01T16:59:59.999000+00:00,@265,1h,89.826,89.826,89.826,89.826,1.88,2
1772384400000,1772387999999,2026-03-01T17:00:00+00:00,2026-03-01T17:59:59.999000+00:00,@265,1h,89.826,89.826,89.826,89.826,0.0,0
1772388000000,1772391599999,2026-03-01T18:00:00+00:00,2026-03-01T18:59:59.999000+00:00,@265,1h,89.826,89.826,88.901,88.901,4.61,13
1772391600000,1772395199999,2026-03-01T19:00:00+00:00,2026-03-01T19:59:59.999000+00:00,@265,1h,88.901,88.901,88.901,88.901,0.0,0
1772395200000,1772398799999,2026-03-01T20:00:00+00:00,2026-03-01T20:59:59.999000+00:00,@265,1h,88.901,89.465,88.558,89.465,11.76,12
1772398800000,1772402399999,2026-03-01T21:00:00+00:00,2026-03-01T21:59:59.999000+00:00,@265,1h,89.813,90.445,89.813,90.445,6.07,9
1772402400000,1772405999999,2026-03-01T22:00:00+00:00,2026-03-01T22:59:59.999000+00:00,@265,1h,89.525,89.525,89.525,89.525,0.91,2
1772406000000,1772409599999,2026-03-01T23:00:00+00:00,2026-03-01T23:59:59.999000+00:00,@265,1h,89.525,90.126,87.372,89.186,51.3,105
1772409600000,1772413199999,2026-03-02T00:00:00+00:00,2026-03-02T00:59:59.999000+00:00,@265,1h,89.186,90.114,87.973,87.973,14.07,36
1772413200000,1772416799999,2026-03-02T01:00:00+00:00,2026-03-02T01:59:59.999000+00:00,@265,1h,87.973,87.973,83.755,85.201,74.72,87
1772416800000,1772420399999,2026-03-02T02:00:00+00:00,2026-03-02T02:59:59.999000+00:00,@265,1h,84.294,84.294,84.294,84.294,0.59,1
1772420400000,1772423999999,2026-03-02T03:00:00+00:00,2026-03-02T03:59:59.999000+00:00,@265,1h,84.294,84.294,84.294,84.294,0.0,0
1772424000000,1772427599999,2026-03-02T04:00:00+00:00,2026-03-02T04:59:59.999000+00:00,@265,1h,84.294,84.294,84.294,84.294,0.0,0
1772427600000,1772431199999,2026-03-02T05:00:00+00:00,2026-03-02T05:59:59.999000+00:00,@265,1h,84.294,84.294,84.294,84.294,0.0,0
1772431200000,1772434799999,2026-03-02T06:00:00+00:00,2026-03-02T06:59:59.999000+00:00,@265,1h,85.201,86.036,85.201,86.036,6.38,13
1772434800000,1772438399999,2026-03-02T07:00:00+00:00,2026-03-02T07:59:59.999000+00:00,@265,1h,86.32,86.65,86.32,86.65,4.27,8
1772438400000,1772441999999,2026-03-02T08:00:00+00:00,2026-03-02T08:59:59.999000+00:00,@265,1h,86.118,86.984,83.765,86.214,40.05,46
1772442000000,1772445599999,2026-03-02T09:00:00+00:00,2026-03-02T09:59:59.999000+00:00,@265,1h,86.105,86.105,86.105,86.105,1.97,2
1772445600000,1772449199999,2026-03-02T10:00:00+00:00,2026-03-02T10:59:59.999000+00:00,@265,1h,86.105,86.105,86.105,86.105,0.0,0
1772449200000,1772452799999,2026-03-02T11:00:00+00:00,2026-03-02T11:59:59.999000+00:00,@265,1h,85.771,85.771,85.771,85.771,2.04,3
1772452800000,1772456399999,2026-03-02T12:00:00+00:00,2026-03-02T12:59:59.999000+00:00,@265,1h,85.771,85.771,85.771,85.771,0.0,0
1772456400000,1772459999999,2026-03-02T13:00:00+00:00,2026-03-02T13:59:59.999000+00:00,@265,1h,85.495,85.495,84.599,84.599,7.9,16
1772460000000,1772463599999,2026-03-02T14:00:00+00:00,2026-03-02T14:59:59.999000+00:00,@265,1h,84.599,84.599,80.825,82.05,76.75,84
1772463600000,1772467199999,2026-03-02T15:00:00+00:00,2026-03-02T15:59:59.999000+00:00,@265,1h,81.329,81.329,80.825,80.825,3.92,7
1772467200000,1772470799999,2026-03-02T16:00:00+00:00,2026-03-02T16:59:59.999000+00:00,@265,1h,80.526,80.526,79.169,79.169,22.56,34
1772470800000,1772474399999,2026-03-02T17:00:00+00:00,2026-03-02T17:59:59.999000+00:00,@265,1h,78.869,79.542,78.869,79.542,3.6,4
1772474400000,1772477999999,2026-03-02T18:00:00+00:00,2026-03-02T18:59:59.999000+00:00,@265,1h,79.542,80.095,79.542,80.095,4.08,8
1772478000000,1772481599999,2026-03-02T19:00:00+00:00,2026-03-02T19:59:59.999000+00:00,@265,1h,80.095,80.941,80.095,80.941,5.82,11
1772481600000,1772485199999,2026-03-02T20:00:00+00:00,2026-03-02T20:59:59.999000+00:00,@265,1h,80.941,81.767,80.941,81.767,5.97,12
1772485200000,1772488799999,2026-03-02T21:00:00+00:00,2026-03-02T21:59:59.999000+00:00,@265,1h,81.274,81.274,80.995,80.995,4.02,2
1772488800000,1772492399999,2026-03-02T22:00:00+00:00,2026-03-02T22:59:59.999000+00:00,@265,1h,80.995,80.995,80.995,80.995,0.0,0
1772492400000,1772495999999,2026-03-02T23:00:00+00:00,2026-03-02T23:59:59.999000+00:00,@265,1h,80.995,80.995,80.995,80.995,0.0,0
1772496000000,1772499599999,2026-03-03T00:00:00+00:00,2026-03-03T00:59:59.999000+00:00,@265,1h,81.769,82.37,81.769,82.37,3.83,9
1772499600000,1772503199999,2026-03-03T01:00:00+00:00,2026-03-03T01:59:59.999000+00:00,@265,1h,81.616,81.616,80.712,80.712,6.06,10
1772503200000,1772506799999,2026-03-03T02:00:00+00:00,2026-03-03T02:59:59.999000+00:00,@265,1h,80.712,81.416,80.46,81.416,8.5,14
1772506800000,1772510399999,2026-03-03T03:00:00+00:00,2026-03-03T03:59:59.999000+00:00,@265,1h,81.731,81.731,81.731,81.731,1.97,3
1772510400000,1772513999999,2026-03-03T04:00:00+00:00,2026-03-03T04:59:59.999000+00:00,@265,1h,81.731,81.731,81.731,81.731,0.0,0
1772514000000,1772517599999,2026-03-03T05:00:00+00:00,2026-03-03T05:59:59.999000+00:00,@265,1h,81.413,81.413,78.585,78.585,18.36,33
1772517600000,1772521199999,2026-03-03T06:00:00+00:00,2026-03-03T06:59:59.999000+00:00,@265,1h,78.585,78.585,76.123,76.993,28.51,55
1772521200000,1772524799999,2026-03-03T07:00:00+00:00,2026-03-03T07:59:59.999000+00:00,@265,1h,76.993,79.115,76.993,79.115,14.51,31
1772524800000,1772528399999,2026-03-03T08:00:00+00:00,2026-03-03T08:59:59.999000+00:00,@265,1h,79.115,79.115,77.478,77.478,12.37,18
1772528400000,1772531999999,2026-03-03T09:00:00+00:00,2026-03-03T09:59:59.999000+00:00,@265,1h,77.478,77.478,75.857,76.372,12.84,26
1772532000000,1772535599999,2026-03-03T10:00:00+00:00,2026-03-03T10:59:59.999000+00:00,@265,1h,76.135,76.135,74.813,74.813,11.89,27
1772535600000,1772539199999,2026-03-03T11:00:00+00:00,2026-03-03T11:59:59.999000+00:00,@265,1h,74.534,74.534,71.497,73.734,53.28,84
1772539200000,1772542799999,2026-03-03T12:00:00+00:00,2026-03-03T12:59:59.999000+00:00,@265,1h,73.734,75.247,73.734,75.247,12.0,29
1772542800000,1772546399999,2026-03-03T13:00:00+00:00,2026-03-03T13:59:59.999000+00:00,@265,1h,74.679,75.247,74.217,74.477,15.7,31
1772546400000,1772549999999,2026-03-03T14:00:00+00:00,2026-03-03T14:59:59.999000+00:00,@265,1h,75.008,75.008,72.181,72.181,20.65,51
1772550000000,1772553599999,2026-03-03T15:00:00+00:00,2026-03-03T15:59:59.999000+00:00,@265,1h,72.499,74.527,72.184,74.527,23.22,47
1772553600000,1772557199999,2026-03-03T16:00:00+00:00,2026-03-03T16:59:59.999000+00:00,@265,1h,74.757,75.531,74.715,74.715,14.17,25
1772557200000,1772560799999,2026-03-03T17:00:00+00:00,2026-03-03T17:59:59.999000+00:00,@265,1h,74.715,75.276,74.427,74.427,10.68,20
1772560800000,1772564399999,2026-03-03T18:00:00+00:00,2026-03-03T18:59:59.999000+00:00,@265,1h,74.761,75.824,74.761,75.824,9.75,24
1772564400000,1772567999999,2026-03-03T19:00:00+00:00,2026-03-03T19:59:59.999000+00:00,@265,1h,75.16,75.576,74.924,75.576,5.85,13
